perf_metric,perf_metric_diff,pvalue,lower,upper,feat,method,perf_metric_name,seed,dataset
0.5556175134541437,-7.848151863498742e-6,0.5544554455445545,0.55555959237633,0.5556691054408439,robust,glmnet,logLoss,109,seq_gl_lambda
0.5558064850917211,-1.9681978944097175e-4,0.7722772277227723,0.555305753780204,0.5561698396006116,roche,glmnet,logLoss,109,seq_gl_lambda
0.5561111879936266,-5.01522691346401e-4,0.9801980198019802,0.5555929484558095,0.556577052608057,role,glmnet,logLoss,109,seq_gl_lambda
0.5555271316811918,8.253362108834317e-5,0.12871287128712872,0.5553862722223565,0.5556573476638493,roles,glmnet,logLoss,109,seq_gl_lambda
0.5557069457969226,-9.72804946424155e-5,0.7722772277227723,0.555439995583059,0.555925233775601,rrna,glmnet,logLoss,109,seq_gl_lambda
0.5554914281592226,1.182371430575868e-4,0.07920792079207921,0.5553316596594543,0.5556458320498381,saline,glmnet,logLoss,109,seq_gl_lambda
0.5554758474500334,1.338178522467537e-4,0.1485148514851485,0.5553103214464815,0.5556322496825228,salmonella,glmnet,logLoss,109,seq_gl_lambda
0.5556513684928155,-4.1703190535313794e-5,0.7425742574257426,0.5555086872152009,0.5557769204524833,salt,glmnet,logLoss,109,seq_gl_lambda
0.5555733301405497,3.633516173051632e-5,0.099009900990099,0.5555173458657205,0.5556243356305294,sample,glmnet,logLoss,109,seq_gl_lambda
0.5556846306252065,-7.496532292627922e-5,0.9207920792079208,0.5555978853822172,0.5557845141227369,sampled,glmnet,logLoss,109,seq_gl_lambda
0.5555131288143832,9.6536487896981e-5,0.1188118811881188,0.555305778716234,0.5556463618145366,samples,glmnet,logLoss,109,seq_gl_lambda
0.5557259915965089,-1.163262942287524e-4,0.99009900990099,0.5556140654667732,0.5558239412413842,sampling,glmnet,logLoss,109,seq_gl_lambda
0.5555967448683753,1.2920433904883843e-5,0.4455445544554455,0.5554462215784705,0.5557369191919038,scale,glmnet,logLoss,109,seq_gl_lambda
0.5556319112367575,-2.2245934477305163e-5,0.7425742574257426,0.555572925189021,0.5556764925931463,schematic,glmnet,logLoss,109,seq_gl_lambda
0.555588492551,2.117275128021845e-5,0.31683168316831684,0.5555159870267301,0.5556419267199008,science,glmnet,logLoss,109,seq_gl_lambda
0.5556331105381034,-2.3445235823205124e-5,0.6732673267326733,0.5555857079556853,0.5556782953326758,sciences,glmnet,logLoss,109,seq_gl_lambda
0.555618343148283,-8.67784600278032e-6,0.48514851485148514,0.555509096446539,0.5557163015274132,scientific,glmnet,logLoss,109,seq_gl_lambda
0.5556205830318782,-1.091772959804782e-5,0.8910891089108911,0.5556021959573354,0.5556349003439598,score,glmnet,logLoss,109,seq_gl_lambda
0.5555697537658115,3.9911536468650866e-5,0.504950495049505,0.5554191965993417,0.5557136596432811,screen,glmnet,logLoss,109,seq_gl_lambda
0.5555916202483481,1.8045053932103094e-5,0.4158415841584158,0.5554695240651154,0.5556994967410516,screened,glmnet,logLoss,109,seq_gl_lambda
0.5556283247098248,-1.8659407544641127e-5,0.6039603960396039,0.5555812142501771,0.555679583725957,screening,glmnet,logLoss,109,seq_gl_lambda
0.5556024110389974,7.254263282741036e-6,0.504950495049505,0.5555087981481988,0.5556747692303968,search,glmnet,logLoss,109,seq_gl_lambda
0.5558587064753976,-2.490411731174147e-4,0.8811881188118812,0.5555253098828059,0.5561763836459374,secondary,glmnet,logLoss,109,seq_gl_lambda
0.5556725565867047,-6.289128442449332e-5,0.9801980198019802,0.5556041937192205,0.555725302939026,secreted,glmnet,logLoss,109,seq_gl_lambda
0.5556540435490044,-4.43782467242082e-5,0.8118811881188119,0.5555853823811172,0.555724679313823,secretion,glmnet,logLoss,109,seq_gl_lambda
0.5555672804398373,4.2384862442901294e-5,0.32673267326732675,0.5554555747930687,0.5556708323327748,section,glmnet,logLoss,109,seq_gl_lambda
0.5557044997615632,-9.483445928304413e-5,0.8613861386138614,0.555571173745844,0.5558592086804142,sections,glmnet,logLoss,109,seq_gl_lambda
0.5559313472815619,-3.2168197928172937e-4,0.8712871287128713,0.5551668324135044,0.5564601845586525,selected,glmnet,logLoss,109,seq_gl_lambda
0.5555460150921177,6.36502101625247e-5,0.25742574257425743,0.5553282312899404,0.555703522968742,selection,glmnet,logLoss,109,seq_gl_lambda
0.5555940132058337,1.5652096446494568e-5,0.0297029702970297,0.5555752004199858,0.5556086303535152,selective,glmnet,logLoss,109,seq_gl_lambda
0.5556732394653203,-6.357416304014762e-5,0.9207920792079208,0.5555920035301274,0.5557343579005483,sensitive,glmnet,logLoss,109,seq_gl_lambda
0.5556123471656763,-2.681863396136741e-6,0.9702970297029704,0.5556094968363012,0.55561545514057,sensitivity,glmnet,logLoss,109,seq_gl_lambda
0.5556731424375164,-6.34771352362451e-5,0.9801980198019802,0.5556092998241453,0.5557480786603183,separate,glmnet,logLoss,109,seq_gl_lambda
0.5556061225179314,3.5427843487756405e-6,0.46534653465346537,0.5554800805459242,0.5557274460433744,separated,glmnet,logLoss,109,seq_gl_lambda
0.5556252042592981,-1.5538957017890986e-5,0.6435643564356436,0.5555888754116599,0.5556464542094627,separately,glmnet,logLoss,109,seq_gl_lambda
0.5556421534405247,-3.248813824452412e-5,0.900990099009901,0.5555992517713308,0.555686694804469,separation,glmnet,logLoss,109,seq_gl_lambda
0.5569503787284186,-0.00134071342613839,0.9702970297029704,0.5554560129228634,0.5581247690223922,sequence,glmnet,logLoss,109,seq_gl_lambda
0.5562835105541591,-6.738452518789684e-4,0.9306930693069309,0.5554475605284787,0.5569772542189816,sequenced,glmnet,logLoss,109,seq_gl_lambda
0.5561796259766778,-5.699606743976293e-4,0.9207920792079208,0.5553958522449238,0.5570283899236363,sequences,glmnet,logLoss,109,seq_gl_lambda
0.5561678071990855,-5.581418968053642e-4,1,0.5556833698753602,0.5565636840453105,sequencing,glmnet,logLoss,109,seq_gl_lambda
0.5555306163188469,7.904898343324973e-5,0.24752475247524752,0.5553394942362015,0.5556987214623595,serial,glmnet,logLoss,109,seq_gl_lambda
0.5557045689504183,-9.49036481381338e-5,0.7920792079207921,0.5555131049377992,0.5558506968575365,series,glmnet,logLoss,109,seq_gl_lambda
0.5563942349577555,-7.845696554753534e-4,1,0.555772310830525,0.5570142282834092,serum,glmnet,logLoss,109,seq_gl_lambda
0.5556478346970297,-3.816939474954317e-5,0.9207920792079208,0.5556034733949345,0.5556906775746521,serve,glmnet,logLoss,109,seq_gl_lambda
0.5555953732686061,1.4292033674090376e-5,0.4356435643564357,0.5555024893127176,0.5556820907005899,sets,glmnet,logLoss,109,seq_gl_lambda
0.555642954694907,-3.3289392626811853e-5,0.8910891089108911,0.5555918075011319,0.5556885407460269,setting,glmnet,logLoss,109,seq_gl_lambda
0.5557145537110476,-1.04888408767434e-4,0.7425742574257426,0.555461001639747,0.5559283178510741,settings,glmnet,logLoss,109,seq_gl_lambda
0.5557549018595794,-1.4523655729925533e-4,0.9207920792079208,0.5555217113813399,0.5559370314806426,severe,glmnet,logLoss,109,seq_gl_lambda
0.5556845366871169,-7.487138483674993e-5,0.7128712871287128,0.5554207227278208,0.5558560594098092,shaking,glmnet,logLoss,109,seq_gl_lambda
0.5557269531498438,-1.1728784756359634e-4,0.693069306930693,0.5555139435287276,0.5558974856668695,share,glmnet,logLoss,109,seq_gl_lambda
0.5558708795384983,-2.6121423621816575e-4,0.7821782178217822,0.5553106750482237,0.5563060258168391,shared,glmnet,logLoss,109,seq_gl_lambda
0.5556257747559559,-1.6109453675694496e-5,0.9504950495049505,0.5556065336746986,0.555640254088128,shift,glmnet,logLoss,109,seq_gl_lambda
0.555646617624816,-3.695232253586589e-5,0.801980198019802,0.5555631034954677,0.5557251128036956,short,glmnet,logLoss,109,seq_gl_lambda
0.5555541203541773,5.5544948102892455e-5,0.0396039603960396,0.555484953184063,0.5556094503296134,shorter,glmnet,logLoss,109,seq_gl_lambda
0.5556625804430325,-5.291514075234094e-5,0.693069306930693,0.5553964595539769,0.5558476776785537,shown,glmnet,logLoss,109,seq_gl_lambda
0.5556146796039592,-5.014301678984978e-6,0.5643564356435643,0.5555432506883823,0.5556778205154927,sigma,glmnet,logLoss,109,seq_gl_lambda
0.5558251137667692,-2.154484644890653e-4,0.8910891089108911,0.5555116740619621,0.5561369479162717,signal,glmnet,logLoss,109,seq_gl_lambda
0.5557059642425688,-9.62989402886194e-5,0.9306930693069309,0.5555743581168305,0.555843482037994,signaling,glmnet,logLoss,109,seq_gl_lambda
0.5557233028306279,-1.1363752834769868e-4,0.9702970297029704,0.5555871630826361,0.5558862548986655,signals,glmnet,logLoss,109,seq_gl_lambda
0.555548622781617,6.104252066319038e-5,0.31683168316831684,0.5554104403094989,0.555665836972114,significance,glmnet,logLoss,109,seq_gl_lambda
0.5556631862883596,-5.3520986079469424e-5,0.6237623762376238,0.5554078133216882,0.5559536892693466,significant,glmnet,logLoss,109,seq_gl_lambda
0.5555878086368512,2.1856665428976463e-5,0.2079207920792079,0.5555375412780121,0.5556260157331495,significantly,glmnet,logLoss,109,seq_gl_lambda
0.5555631332218501,4.6532080430039535e-5,0.0594059405940594,0.5555084797130816,0.5556106990232821,similar,glmnet,logLoss,109,seq_gl_lambda
0.5553008238344075,3.088414678726892e-4,0.06930693069306931,0.5548584905161738,0.5556316999287282,similarities,glmnet,logLoss,109,seq_gl_lambda
0.5554088523606332,2.0081294164697727e-4,0.0198019801980198,0.5551242389945158,0.5556025003194239,similarity,glmnet,logLoss,109,seq_gl_lambda
0.5556836756118321,-7.401030955189736e-5,0.7029702970297029,0.5553895311532157,0.5559909683646035,similarly,glmnet,logLoss,109,seq_gl_lambda
0.5555805984721888,2.9066830091406537e-5,0.1188118811881188,0.5555450300389697,0.5556148633941297,simple,glmnet,logLoss,109,seq_gl_lambda
0.5553845092080533,2.251560942269082e-4,0.0594059405940594,0.5550956171906586,0.5556153552570725,simultaneously,glmnet,logLoss,109,seq_gl_lambda
0.555905939263093,-2.9627396081277624e-4,0.7029702970297029,0.5549896605744638,0.556826803690965,single,glmnet,logLoss,109,seq_gl_lambda
0.5556374252524451,-2.7759950164907288e-5,0.9702970297029704,0.5556077881224462,0.5556628176762202,site,glmnet,logLoss,109,seq_gl_lambda
0.5556060085102261,3.656792054052005e-6,0.4158415841584158,0.5555682056308533,0.5556398774035554,sites,glmnet,logLoss,109,seq_gl_lambda
0.5557871609465413,-1.7749564426117193e-4,0.6633663366336634,0.5550797626661103,0.5563122738128016,size,glmnet,logLoss,109,seq_gl_lambda
0.5556716446605364,-6.197935825624779e-5,1,0.5556128375030163,0.5557473777448348,sizes,glmnet,logLoss,109,seq_gl_lambda
0.5553623993374738,2.4726596480639795e-4,0.0198019801980198,0.5551086503704186,0.5555585546686109,slightly,glmnet,logLoss,109,seq_gl_lambda
0.5556819399421826,-7.227463990244765e-5,0.8316831683168316,0.5555771312333289,0.555794120227702,sodium,glmnet,logLoss,109,seq_gl_lambda
0.5563178038513792,-7.081385490990133e-4,0.9801980198019802,0.5556084062392778,0.5568693681433122,software,glmnet,logLoss,109,seq_gl_lambda
0.5556245662331882,-1.490093090805722e-5,0.5148514851485149,0.5555619109643111,0.5557032376821013,soil,glmnet,logLoss,109,seq_gl_lambda
0.5555227399522681,8.692535001209034e-5,0.297029702970297,0.5552402639565842,0.5557868840790238,solid,glmnet,logLoss,109,seq_gl_lambda
0.5555998089945045,9.856307775724105e-6,0.4158415841584158,0.5554772633348907,0.5557068656455322,soluble,glmnet,logLoss,109,seq_gl_lambda
0.555646547610952,-3.688230867182618e-5,0.5742574257425742,0.5552436311295924,0.5560178056387738,solution,glmnet,logLoss,109,seq_gl_lambda
0.5558492728228628,-2.396075205826076e-4,0.6039603960396039,0.5555122326174317,0.5562693142858036,solutions,glmnet,logLoss,109,seq_gl_lambda
0.5556111233777159,-1.4580754357229608e-6,0.504950495049505,0.5554556821654427,0.5557373538729713,source,glmnet,logLoss,109,seq_gl_lambda
0.5556937712022927,-8.410590001250995e-5,0.8712871287128713,0.5555207477634029,0.5558324697420646,sources,glmnet,logLoss,109,seq_gl_lambda
0.5557896520774462,-1.7998677516606332e-4,0.8514851485148515,0.5554123237281199,0.5560581489898514,south,glmnet,logLoss,109,seq_gl_lambda
0.555653806771177,-4.414146889686332e-5,0.9405940594059404,0.5555985934501895,0.5556956310371536,space,glmnet,logLoss,109,seq_gl_lambda
0.5557143636096235,-1.0469830734327612e-4,0.8118811881188119,0.5554572948433774,0.5559619101820649,species,glmnet,logLoss,109,seq_gl_lambda
0.5554899066893451,1.1975861293511691e-4,0.1782178217821782,0.5552502676323763,0.5557346432776932,specific,glmnet,logLoss,109,seq_gl_lambda
0.555675449955399,-6.578465311879444e-5,0.8217821782178217,0.5555251245800698,0.5558262246328298,specifically,glmnet,logLoss,109,seq_gl_lambda
0.55564993091384,-4.0265611559786585e-5,0.99009900990099,0.5556102550136535,0.5556962930588858,specificity,glmnet,logLoss,109,seq_gl_lambda
0.5554897550987286,1.1991020355162084e-4,0.0891089108910891,0.5553361891064029,0.5556202040511605,specimens,glmnet,logLoss,109,seq_gl_lambda
0.5555865097117251,2.3155590555101743e-5,0.37623762376237624,0.5554745732416271,0.5556946677509859,spectrometry,glmnet,logLoss,109,seq_gl_lambda
0.5560562660191376,-4.46600716857426e-4,0.8712871287128713,0.555494330375951,0.556621236290075,spectrum,glmnet,logLoss,109,seq_gl_lambda
0.5556782378079363,-6.857250565617257e-5,0.8910891089108911,0.5555835597204158,0.5557897188964155,spread,glmnet,logLoss,109,seq_gl_lambda
0.5556505593148588,-4.0894012578673866e-5,0.8910891089108911,0.5555906784325412,0.5557129168232984,square,glmnet,logLoss,109,seq_gl_lambda
0.5555483577640332,6.130753824695745e-5,0.26732673267326734,0.555375781985459,0.5557418972075087,stability,glmnet,logLoss,109,seq_gl_lambda
0.5557367558442577,-1.270905419775703e-4,0.7227722772277227,0.5552990139905213,0.5560538910540502,stable,glmnet,logLoss,109,seq_gl_lambda
0.5557395406037868,-1.298753015066545e-4,0.9207920792079208,0.5555860273328201,0.5558892361577199,stage,glmnet,logLoss,109,seq_gl_lambda
0.5557845964995598,-1.7493119727962636e-4,0.6138613861386139,0.5554036986742251,0.5561813991089731,stages,glmnet,logLoss,109,seq_gl_lambda
0.5556768240136691,-6.715871138895935e-5,0.5841584158415841,0.5549884141564773,0.5561820522907367,stained,glmnet,logLoss,109,seq_gl_lambda
0.5553879662047106,2.2169909756952769e-4,0.2376237623762376,0.5547953332959225,0.5558436532042934,staining,glmnet,logLoss,109,seq_gl_lambda
0.5558097110533018,-2.000457510216158e-4,0.801980198019802,0.5553640948451087,0.5562059572225627,standard,glmnet,logLoss,109,seq_gl_lambda
0.5556529039291086,-4.32386268284235e-5,0.900990099009901,0.5555776873725262,0.5557266935228121,standards,glmnet,logLoss,109,seq_gl_lambda
0.5557933701486741,-1.8370484639396167e-4,0.9504950495049505,0.5555799072974842,0.5560298438979252,staphylococcus,glmnet,logLoss,109,seq_gl_lambda
0.5556054044865838,4.260815696377485e-6,0.4257425742574258,0.5555756122929851,0.5556312934282528,start,glmnet,logLoss,109,seq_gl_lambda
0.5556220986366346,-1.2433334354411407e-5,0.801980198019802,0.5556040890646473,0.5556432863870134,started,glmnet,logLoss,109,seq_gl_lambda
0.5553665079292421,2.4315737303803875e-4,0.22772277227722773,0.5550398870130783,0.5556699049958178,starting,glmnet,logLoss,109,seq_gl_lambda
0.5555413894387083,6.827586357183169e-5,0.13861386138613865,0.5554280490160839,0.5556377314436146,statistical,glmnet,logLoss,109,seq_gl_lambda
0.5557490900672502,-1.3942476496997536e-4,0.9108910891089108,0.5555578679610156,0.5559287705039904,statistically,glmnet,logLoss,109,seq_gl_lambda
0.5556074731157777,2.192186502436577e-6,0.3564356435643564,0.5555807493931664,0.555630269809803,status,glmnet,logLoss,109,seq_gl_lambda
0.555668566852688,-5.8901550407775005e-5,0.5643564356435643,0.5551553868503377,0.5560724477652091,step,glmnet,logLoss,109,seq_gl_lambda
0.5556095011183734,1.6418390680339456e-7,0.5742574257425742,0.555516295098759,0.5556811083970356,steps,glmnet,logLoss,109,seq_gl_lambda
0.5556159311971823,-6.265894902157676e-6,0.7029702970297029,0.5555747679976952,0.5556456805911718,sterile,glmnet,logLoss,109,seq_gl_lambda
0.5556405239717641,-3.085866948393523e-5,0.8910891089108911,0.5556012474763529,0.5556857885037674,stimulated,glmnet,logLoss,109,seq_gl_lambda
0.5555487522763483,6.091302593191905e-5,0.32673267326732675,0.5554370751832981,0.55567145919055,stock,glmnet,logLoss,109,seq_gl_lambda
0.5555783765443287,3.128875795144204e-5,0.32673267326732675,0.5554482032348527,0.555696269280765,stored,glmnet,logLoss,109,seq_gl_lambda
0.555818671805993,-2.0900650371280527e-4,0.8217821782178217,0.5552717385334434,0.5561860694897942,strain,glmnet,logLoss,109,seq_gl_lambda
0.5555155410137983,9.412428848187826e-5,0.26732673267326734,0.5552106332868398,0.5557574834754905,strains,glmnet,logLoss,109,seq_gl_lambda
0.5553414090844209,2.682562178593084e-4,0.0198019801980198,0.5550726473583638,0.5555892345832972,strand,glmnet,logLoss,109,seq_gl_lambda
0.5555095760330541,1.0008926922611128e-4,0.0099009900990099,0.5553995231105721,0.5555955066955635,stranded,glmnet,logLoss,109,seq_gl_lambda
0.5557792579533416,-1.6959265106142318e-4,0.7524752475247525,0.5555376581005103,0.5560860550249219,strategies,glmnet,logLoss,109,seq_gl_lambda
0.5555412761729484,6.838912933182506e-5,0.04950495049504951,0.5554647999145597,0.5556105282272918,strategy,glmnet,logLoss,109,seq_gl_lambda
0.555644414296114,-3.4748993833821906e-5,0.9108910891089108,0.5555923648953098,0.555691491569757,streptomycin,glmnet,logLoss,109,seq_gl_lambda
0.5556084622159079,1.2030863723033749e-6,0.4257425742574258,0.5555993527013955,0.555618193871212,stress,glmnet,logLoss,109,seq_gl_lambda
0.5556092931487164,3.7215356374353803e-7,0.4752475247524752,0.555601454179063,0.555615266579643,strong,glmnet,logLoss,109,seq_gl_lambda
0.5558742836444986,-2.6461834221847e-4,0.9801980198019802,0.5556041194910241,0.5561905755081309,strongly,glmnet,logLoss,109,seq_gl_lambda
0.5556227321393249,-1.306683704471734e-5,0.7128712871287128,0.5555910374063974,0.5556521302743743,structural,glmnet,logLoss,109,seq_gl_lambda
0.5558764351937838,-2.667698915036487e-4,0.99009900990099,0.5556124923419511,0.5562693404210963,structure,glmnet,logLoss,109,seq_gl_lambda
0.5554603802306579,1.4928507162226268e-4,0.07920792079207921,0.5552629127483241,0.5556186093316545,structures,glmnet,logLoss,109,seq_gl_lambda
0.5557270873269351,-1.1742202465492292e-4,0.9801980198019802,0.5556039221549308,0.555845801490994,studied,glmnet,logLoss,109,seq_gl_lambda
0.5559306131905558,-3.209478882756356e-4,0.9702970297029704,0.5555652015558082,0.5563116999706231,studies,glmnet,logLoss,109,seq_gl_lambda
0.5556071813726308,2.4839296494105767e-6,0.39603960396039606,0.5555893875306205,0.5556289439262572,study,glmnet,logLoss,109,seq_gl_lambda
0.5556131186861761,-3.453383895957174e-6,0.5643564356435643,0.5556023645168049,0.5556244881269362,subject,glmnet,logLoss,109,seq_gl_lambda
0.5554879537182679,1.217115840123073e-4,0.15841584158415842,0.5552958302597417,0.5556602400893793,subjected,glmnet,logLoss,109,seq_gl_lambda
